step,value,wall_time
667000,563.2184448242188,1729323202.1577926
667500,554.4702758789062,1729323233.932792
668000,547.773681640625,1729323265.622793
668500,547.773681640625,1729323297.1667905
669000,524.59130859375,1729323328.9307928
669500,524.59130859375,1729323360.5377927
670000,524.59130859375,1729323392.199791
670500,524.59130859375,1729323423.7827933
671000,524.59130859375,1729323455.5447927
671500,530.2996826171875,1729323487.2987926
672000,530.2996826171875,1729323518.8497908
672500,530.2996826171875,1729323550.6187909
673000,530.2996826171875,1729323582.3227906
673500,530.2996826171875,1729323614.1037927
674000,530.2996826171875,1729323645.7537904
674500,530.2996826171875,1729323677.4597926
675000,530.2996826171875,1729323709.1667926
675500,530.2996826171875,1729323740.7867904
676000,540.685546875,1729323772.6417925
676500,540.685546875,1729323804.319791
677000,540.685546875,1729323835.9947927
677500,540.685546875,1729323867.6567912
678000,540.685546875,1729323899.305793
678500,540.685546875,1729323931.0167909
679000,540.685546875,1729323962.5787928
679500,540.685546875,1729323994.1607926
680000,540.685546875,1729324025.8487928
680500,540.685546875,1729324057.5417907
681000,540.685546875,1729324089.2207928
681500,534.471923828125,1729324121.0597906
682000,534.471923828125,1729324152.514791
682500,534.471923828125,1729324184.1437926
683000,534.471923828125,1729324215.7427936
683500,534.471923828125,1729324247.3897927
684000,533.6771240234375,1729324279.0707927
684500,533.2216186523438,1729324310.9187927
685000,533.2216186523438,1729324342.4527926
685500,533.2216186523438,1729324373.9667907
686000,533.2216186523438,1729324405.666791
686500,533.2216186523438,1729324437.3397927
687000,538.8270874023438,1729324469.1207938
687500,538.8270874023438,1729324500.6297915
688000,538.8270874023438,1729324532.3407924
688500,538.8270874023438,1729324563.9437928
689000,538.8270874023438,1729324595.5847926
689500,544.4481201171875,1729324627.2647905
690000,541.3606567382812,1729324658.8937917
690500,535.6522827148438,1729324690.6567912
691000,533.9796142578125,1729324722.2897925
691500,533.9796142578125,1729324753.9597926
692000,533.9796142578125,1729324785.577791
692500,535.90234375,1729324817.302793
693000,535.90234375,1729324848.8417928
693500,535.90234375,1729324880.3617926
694000,536.8732299804688,1729324912.1567907
694500,536.8732299804688,1729324943.7007906
695000,536.57470703125,1729324975.4427905
695500,536.57470703125,1729325006.9657927
696000,522.513427734375,1729325038.7897933
696500,522.513427734375,1729325070.313791
697000,520.1647338867188,1729325102.1407926
697500,520.1647338867188,1729325133.656793
698000,520.1647338867188,1729325165.2087934
698500,514.501708984375,1729325197.0057914
699000,507.14703369140625,1729325228.6757927
699500,505.2457580566406,1729325260.6027927
700000,505.2457580566406,1729325292.190792
700500,505.2457580566406,1729325323.7217917
701000,505.2457580566406,1729325355.3857925
701500,505.2457580566406,1729325387.0727923
702000,505.2457580566406,1729325418.6367927
702500,511.52197265625,1729325450.561793
703000,509.6570129394531,1729325482.3377907
703500,506.81951904296875,1729325514.0717926
704000,506.81951904296875,1729325545.6827934
704500,506.8248291015625,1729325577.3387928
705000,497.75030517578125,1729325609.1057904
705500,497.0697021484375,1729325640.8187916
706000,482.5281982421875,1729325672.487792
706500,482.5281982421875,1729325704.1477942
707000,482.5281982421875,1729325735.776794
707500,482.5281982421875,1729325767.4077911
708000,482.5281982421875,1729325798.9927928
708500,482.5281982421875,1729325830.6817925
709000,489.7391662597656,1729325862.5457928
709500,487.92230224609375,1729325894.2357912
710000,479.2828369140625,1729325925.9417906
710500,479.2828369140625,1729325957.4947903
711000,479.2828369140625,1729325989.2587907
711500,479.2828369140625,1729326020.7907903
712000,479.2828369140625,1729326052.3867936
712500,479.2828369140625,1729326084.0717926
713000,479.2828369140625,1729326115.7207909
713500,479.2828369140625,1729326147.421791
714000,479.2828369140625,1729326178.9997928
714500,483.5645751953125,1729326210.9147904
715000,483.2176513671875,1729326242.7597907
715500,480.6463317871094,1729326274.376792
716000,480.6463317871094,1729326306.0027924
716500,480.6463317871094,1729326337.5337913
717000,480.6463317871094,1729326369.3097925
717500,480.6463317871094,1729326400.8597925
718000,480.6463317871094,1729326432.5817907
718500,480.6463317871094,1729326464.2997923
719000,480.6463317871094,1729326495.912793
719500,480.6463317871094,1729326527.605793
720000,491.6856689453125,1729326559.4177926
720500,481.941162109375,1729326591.3137927
721000,481.941162109375,1729326622.8727915
721500,481.941162109375,1729326654.6687925
722000,481.941162109375,1729326686.2247925
722500,481.941162109375,1729326718.0727909
723000,481.941162109375,1729326749.6907926
723500,481.941162109375,1729326781.3767927
724000,481.941162109375,1729326813.077793
724500,481.941162109375,1729326844.695791
725000,481.941162109375,1729326876.3677902
725500,481.941162109375,1729326908.0187924
726000,495.4905090332031,1729326940.0337903
726500,495.4905090332031,1729326971.5697925
727000,495.4905090332031,1729327003.2137926
727500,495.4905090332031,1729327034.936792
728000,495.4905090332031,1729327066.688791
728500,501.2265930175781,1729327098.5277927
729000,501.2265930175781,1729327130.0497928
729500,501.2265930175781,1729327161.6777906
730000,501.2265930175781,1729327193.3507926
730500,501.2265930175781,1729327225.0727925
731000,501.2265930175781,1729327256.7027926
731500,510.00726318359375,1729327288.5707927
732000,510.00726318359375,1729327320.1727905
732500,512.6279296875,1729327351.8657928
733000,512.6279296875,1729327383.4607918
733500,512.6279296875,1729327415.1417928
734000,512.6279296875,1729327446.8537924
734500,512.6279296875,1729327478.4107924
735000,511.8445739746094,1729327510.2747927
735500,511.8445739746094,1729327541.797793
736000,511.8445739746094,1729327573.4307928
736500,511.8445739746094,1729327604.9907908
737000,511.8445739746094,1729327636.559793
737500,518.0335083007812,1729327668.4587903
738000,516.5175170898438,1729327700.1047926
738500,516.5175170898438,1729327731.7237906
739000,516.5175170898438,1729327763.2547905
739500,516.5175170898438,1729327794.9937913
740000,516.5175170898438,1729327826.5967908
740500,516.5175170898438,1729327858.2167902
741000,516.5175170898438,1729327889.9007926
741500,526.2489013671875,1729327921.8147926
742000,526.2489013671875,1729327953.3767924
742500,527.1121826171875,1729327984.9857929
743000,527.1121826171875,1729328016.528791
743500,527.2273559570312,1729328048.2837903
744000,527.2273559570312,1729328079.783791
744500,515.9793701171875,1729328111.5737925
745000,515.9793701171875,1729328143.1997929
745500,515.9793701171875,1729328174.9057906
746000,515.9793701171875,1729328206.4527924
746500,515.9793701171875,1729328238.1277926
747000,515.9793701171875,1729328269.6907928
747500,515.9793701171875,1729328301.2617931
748000,515.9793701171875,1729328332.9207926
748500,525.1915893554688,1729328364.743792
749000,516.556396484375,1729328396.6107907
749500,516.556396484375,1729328428.2687902
750000,516.556396484375,1729328459.972793
750500,516.556396484375,1729328491.5847905
751000,516.556396484375,1729328523.1927912
751500,516.556396484375,1729328554.8747914
752000,516.556396484375,1729328586.4657924
752500,516.556396484375,1729328618.2117927
753000,516.556396484375,1729328649.8177927
753500,516.556396484375,1729328681.5227928
754000,518.3781127929688,1729328713.3297927
754500,519.166748046875,1729328745.080791
755000,519.166748046875,1729328776.5757906
755500,519.166748046875,1729328808.1967928
756000,511.8751220703125,1729328839.9137928
756500,511.8751220703125,1729328871.6617904
757000,515.44873046875,1729328903.3287928
757500,515.44873046875,1729328934.968793
758000,508.6455993652344,1729328966.6417909
758500,509.539794921875,1729328998.4127922
759000,509.539794921875,1729329029.8877914
759500,509.539794921875,1729329061.3727903
760000,509.539794921875,1729329093.0257914
760500,509.539794921875,1729329124.6037927
761000,509.539794921875,1729329156.3047926
761500,509.539794921875,1729329187.846793
762000,511.36767578125,1729329219.7617927
762500,511.36767578125,1729329251.2687905
763000,512.9776000976562,1729329282.8947928
763500,512.9776000976562,1729329314.5807908
764000,513.6607666015625,1729329346.3337927
764500,513.6607666015625,1729329377.9997914
765000,513.677734375,1729329409.6167927
765500,513.677734375,1729329441.1917908
766000,513.35498046875,1729329472.8307903
766500,513.2532958984375,1729329504.450791
767000,513.2532958984375,1729329536.0397904
767500,502.3848571777344,1729329567.6597939
768000,502.3848571777344,1729329599.30379
768500,500.453857421875,1729329630.9647927
769000,500.5486145019531,1729329662.706791
769500,500.0305480957031,1729329694.3417938
770000,500.0305480957031,1729329725.9197927
770500,501.07489013671875,1729329757.5767925
771000,498.4208679199219,1729329789.390794
771500,498.4208679199219,1729329820.9387927
772000,498.4208679199219,1729329852.4467914
772500,498.4208679199219,1729329884.1437926
773000,498.4208679199219,1729329915.7517924
773500,503.9349670410156,1729329947.5787919
774000,496.2554931640625,1729329979.1977928
774500,497.6483459472656,1729330010.9267926
775000,497.6483459472656,1729330042.4747906
775500,494.9190368652344,1729330074.5317914
776000,494.9190368652344,1729330106.0427928
776500,494.9190368652344,1729330137.607792
777000,494.9190368652344,1729330169.2577925
777500,494.9190368652344,1729330200.813793
778000,501.51519775390625,1729330232.6327915
778500,501.51519775390625,1729330264.1847916
779000,502.33331298828125,1729330296.0317929
779500,502.33331298828125,1729330327.5437906
780000,502.33331298828125,1729330359.0747929
780500,502.33331298828125,1729330390.6787927
781000,502.33331298828125,1729330422.2517915
781500,502.33331298828125,1729330453.9017928
782000,502.33331298828125,1729330485.4747927
782500,502.33331298828125,1729330517.1757925
783000,502.33331298828125,1729330551.6893206
783500,502.33331298828125,1729330583.5193207
784000,502.33331298828125,1729330615.426322
784500,518.7344970703125,1729330647.2543225
785000,518.7344970703125,1729330678.8393204
785500,517.1494140625,1729330710.5593197
786000,517.1494140625,1729330742.1353223
786500,517.1494140625,1729330773.709322
787000,516.71044921875,1729330805.856324
787500,516.71044921875,1729330839.3738565
788000,516.71044921875,1729330871.3448586
788500,516.71044921875,1729330903.8698816
789000,516.71044921875,1729330935.6388814
789500,516.71044921875,1729330967.8958836
790000,524.4021606445312,1729330999.8018832
790500,524.4021606445312,1729331031.544883
791000,524.4021606445312,1729331063.1708832
791500,524.4021606445312,1729331095.0418818
792000,524.4021606445312,1729331126.6898837
792500,524.4021606445312,1729331159.606394
793000,524.4021606445312,1729331191.5553935
793500,524.4021606445312,1729331223.4083917
794000,524.4021606445312,1729331255.4663932
794500,524.4021606445312,1729331287.1433935
795000,522.3587036132812,1729331319.1343913
795500,522.3587036132812,1729331350.760392
796000,522.3587036132812,1729331382.4303937
796500,522.3587036132812,1729331414.1963935
797000,522.3587036132812,1729331445.9323936
797500,522.3587036132812,1729331477.765394
798000,522.3587036132812,1729331509.5243912
798500,522.3587036132812,1729331541.2443936
799000,522.3587036132812,1729331573.0053935
799500,525.486083984375,1729331604.8333929
800000,525.486083984375,1729331636.5493913
800500,525.486083984375,1729331668.2433922
801000,512.830810546875,1729331700.1083915
801500,512.830810546875,1729331731.7773917
802000,513.775634765625,1729331763.7783935
802500,513.775634765625,1729331795.3563936
803000,513.775634765625,1729331826.947394
803500,513.775634765625,1729331858.6903918
804000,513.775634765625,1729331890.303394
804500,517.8719482421875,1729331922.225394
805000,517.8719482421875,1729331955.759393
805500,517.8719482421875,1729331989.9289925
806000,517.8719482421875,1729332022.965816
806500,517.8719482421875,1729332054.9728177
807000,517.8719482421875,1729332087.208816
807500,523.6368408203125,1729332119.920818
808000,523.6368408203125,1729332153.7038186
808500,523.6368408203125,1729332191.0189466
809000,516.8427124023438,1729332227.794947
809500,516.8427124023438,1729332263.9549458
810000,518.6519775390625,1729332301.0206783
810500,518.6519775390625,1729332337.2736816
811000,518.5831909179688,1729332374.0726817
811500,518.5831909179688,1729332410.7326808
812000,518.5831909179688,1729332447.7416816
812500,522.776611328125,1729332490.1455884
813000,522.776611328125,1729332526.1946237
813500,522.776611328125,1729332562.3576226
814000,525.4275512695312,1729332598.9806197
814500,525.4275512695312,1729332634.98462
815000,526.1657104492188,1729332671.80762
815500,526.1657104492188,1729332708.0736203
816000,526.1657104492188,1729332744.3116202
816500,526.911865234375,1729332781.42662
817000,526.911865234375,1729332817.5346186
817500,526.911865234375,1729332854.0376203
818000,526.911865234375,1729332890.7586434
818500,526.911865234375,1729332927.329058
819000,531.0136108398438,1729332960.557569
819500,527.3378295898438,1729332993.6546164
820000,527.3378295898438,1729333026.061799
820500,527.3378295898438,1729333058.9307988
821000,527.3378295898438,1729333091.5113246
821500,527.3378295898438,1729333124.1328342
822000,532.3546142578125,1729333156.9478576
822500,532.3865356445312,1729333189.5638592
823000,532.3865356445312,1729333221.9978578
823500,532.3865356445312,1729333254.4183898
824000,532.3865356445312,1729333286.8858988
824500,532.3865356445312,1729333319.3488991
825000,532.3865356445312,1729333351.5198975
825500,533.456298828125,1729333384.5288985
826000,533.456298828125,1729333417.1578984
826500,533.456298828125,1729333449.585932
827000,533.456298828125,1729333482.2649322
827500,533.456298828125,1729333514.9144447
828000,538.42431640625,1729333546.928443
828500,538.42431640625,1729333578.7614415
829000,538.42431640625,1729333610.7740612
829500,538.42431640625,1729333642.599441
830000,538.42431640625,1729333674.6854432
830500,538.42431640625,1729333706.5404434
831000,538.42431640625,1729333738.524443
831500,538.42431640625,1729333770.383442
832000,538.42431640625,1729333802.2424412
832500,538.42431640625,1729333834.1864414
833000,553.5093383789062,1729333866.3864412
833500,553.5093383789062,1729333898.4334407
834000,553.5093383789062,1729333930.277441
834500,553.5093383789062,1729333962.2264411
835000,553.5093383789062,1729333994.1194427
835500,553.5093383789062,1729334025.9674413
836000,560.1339111328125,1729334057.9884405
836500,560.1339111328125,1729334089.8134427
837000,560.1339111328125,1729334121.7134426
837500,560.1339111328125,1729334153.6214426
838000,560.1339111328125,1729334185.5654435
838500,567.8223876953125,1729334217.665441
839000,567.8223876953125,1729334249.4174414
839500,567.8223876953125,1729334281.3624437
840000,569.1116333007812,1729334313.402442
840500,562.52392578125,1729334345.485441
841000,562.52392578125,1729334377.3524418
841500,562.52392578125,1729334409.3084445
842000,551.817626953125,1729334441.346441
842500,551.817626953125,1729334473.1204429
843000,551.817626953125,1729334505.0344417
843500,551.817626953125,1729334536.8444405
844000,551.817626953125,1729334568.800441
844500,551.817626953125,1729334600.6554408
845000,544.4012451171875,1729334632.8044405
845500,544.4012451171875,1729334664.731445
846000,544.4012451171875,1729334696.5454426
846500,541.1466064453125,1729334728.696441
847000,541.1466064453125,1729334760.4074411
847500,541.1466064453125,1729334792.3394408
848000,541.1466064453125,1729334824.1404428
848500,541.1466064453125,1729334856.0384407
849000,541.1466064453125,1729334888.0124428
849500,541.1466064453125,1729334919.866441
850000,541.1466064453125,1729334951.8344407
850500,541.1466064453125,1729334983.7034433
851000,541.1466064453125,1729335015.5164406
851500,555.08984375,1729335047.7834423
852000,555.08984375,1729335079.5494428
852500,555.08984375,1729335111.4924428
853000,555.08984375,1729335144.1314428
853500,555.08984375,1729335176.6034427
854000,555.08984375,1729335208.4504428
854500,557.1011962890625,1729335240.5904424
855000,557.1011962890625,1729335272.3404427
855500,557.1011962890625,1729335304.117441
856000,552.378662109375,1729335336.174441
856500,551.7303466796875,1729335368.3054426
857000,551.6040649414062,1729335400.430442
857500,551.6040649414062,1729335432.1874404
858000,551.6040649414062,1729335464.1494412
858500,550.723876953125,1729335496.131443
859000,547.881591796875,1729335528.1774428
859500,546.1414184570312,1729335560.1284416
860000,545.22265625,1729335592.0704422
860500,543.180908203125,1729335624.3764405
861000,543.180908203125,1729335657.4354403
861500,543.180908203125,1729335689.2144427
862000,543.180908203125,1729335720.8354428
862500,543.180908203125,1729335752.5844417
863000,543.180908203125,1729335784.3064427
863500,543.180908203125,1729335816.409441
864000,543.180908203125,1729335848.2434428
864500,543.180908203125,1729335880.2394428
865000,557.5767822265625,1729335912.4524415
865500,557.5767822265625,1729335944.2184443
866000,557.5767822265625,1729335976.0924418
866500,557.5767822265625,1729336007.8844411
867000,557.5767822265625,1729336039.939443
867500,562.5464477539062,1729336072.0244427
868000,562.5464477539062,1729336103.8644426
868500,563.5194702148438,1729336135.9024422
869000,563.0733642578125,1729336167.9054427
869500,563.0733642578125,1729336199.8314407
870000,555.500244140625,1729336231.8274426
870500,555.500244140625,1729336265.1597881
871000,555.500244140625,1729336297.3067868
871500,555.500244140625,1729336329.4527867
872000,555.500244140625,1729336361.3477857
872500,555.500244140625,1729336393.3937879
873000,564.06103515625,1729336425.569787
873500,564.06103515625,1729336457.332788
874000,564.06103515625,1729336489.237788
874500,567.451171875,1729336521.4207854
875000,567.451171875,1729336553.3487859
875500,567.451171875,1729336585.180788
876000,567.451171875,1729336617.085786
876500,567.451171875,1729336649.032788
877000,567.451171875,1729336680.890786
877500,567.451171875,1729336712.867786
878000,576.4315185546875,1729336745.0007858
878500,576.4315185546875,1729336776.982787
879000,578.6181030273438,1729336808.9127877
879500,578.6181030273438,1729336840.614787
880000,579.341064453125,1729336872.648786
880500,579.341064453125,1729336904.429786
881000,579.341064453125,1729336936.2987878
881500,583.1735229492188,1729336968.308786
882000,573.969482421875,1729337000.4887857
882500,573.969482421875,1729337035.392809
883000,573.969482421875,1729337069.6208115
883500,573.969482421875,1729337103.0918105
884000,573.969482421875,1729337135.3368104
884500,573.969482421875,1729337167.0808113
885000,573.969482421875,1729337198.8148084
885500,573.969482421875,1729337230.6888099
886000,573.969482421875,1729337262.7608092
886500,573.969482421875,1729337295.8558102
887000,573.969482421875,1729337329.8718128
887500,573.969482421875,1729337363.4818082
888000,592.05419921875,1729337397.0728126
888500,592.006103515625,1729337431.8903208
889000,592.006103515625,1729337465.3523207
889500,579.4044189453125,1729337500.9808517
890000,579.3524169921875,1729337534.9498534
890500,580.316650390625,1729337566.7568536
891000,580.316650390625,1729337598.3128524
891500,568.1842651367188,1729337630.1398516
892000,568.1842651367188,1729337661.6658514
892500,570.73828125,1729337694.176857
893000,571.7122192382812,1729337726.855852
893500,571.7122192382812,1729337758.6078537
894000,557.3619995117188,1729337790.3748534
894500,557.3619995117188,1729337822.3258533
895000,557.3619995117188,1729337854.1878538
895500,557.3619995117188,1729337885.9368534
896000,557.3619995117188,1729337917.655852
896500,557.3619995117188,1729337949.4558532
897000,557.3619995117188,1729337981.3778517
897500,557.3619995117188,1729338013.6828535
898000,557.3619995117188,1729338046.2238533
898500,557.3619995117188,1729338078.1898532
899000,557.3619995117188,1729338110.066853
899500,557.3619995117188,1729338143.5188518
900000,557.3619995117188,1729338177.1038523
900500,557.3619995117188,1729338209.1218543
901000,572.2734375,1729338242.5313632
901500,572.2734375,1729338274.2573626
902000,564.5396728515625,1729338306.2723634
902500,564.5396728515625,1729338337.9733653
903000,565.6395263671875,1729338369.8033643
903500,558.1301879882812,1729338401.7703614
904000,558.1301879882812,1729338433.570363
904500,553.7354125976562,1729338465.5683632
905000,553.7354125976562,1729338497.2143617
905500,553.7354125976562,1729338529.0293622
906000,553.7354125976562,1729338561.0053623
906500,553.7354125976562,1729338592.9083638
907000,553.7354125976562,1729338624.6343617
907500,562.3212280273438,1729338656.7783635
908000,552.0464477539062,1729338688.7313614
908500,552.0464477539062,1729338720.4163616
909000,548.7341918945312,1729338752.4943633
909500,548.7341918945312,1729338784.7473636
910000,548.7097778320312,1729338816.8993633
910500,548.7097778320312,1729338848.5213628
911000,548.7097778320312,1729338880.2983634
911500,548.7097778320312,1729338912.034362
912000,548.7097778320312,1729338943.7333622
912500,548.7097778320312,1729338975.5343635
913000,548.7097778320312,1729339007.6083612
913500,548.7097778320312,1729339040.2403634
914000,548.7097778320312,1729339072.0383635
914500,548.7097778320312,1729339103.8593636
915000,548.7097778320312,1729339135.8193634
915500,548.7097778320312,1729339167.6723633
916000,555.1428833007812,1729339199.8763635
916500,555.174072265625,1729339231.6903634
917000,555.174072265625,1729339263.4453633
917500,543.1846313476562,1729339295.4343617
918000,541.8546752929688,1729339327.451362
918500,541.8546752929688,1729339359.3373613
919000,541.8546752929688,1729339391.0843625
919500,541.7809448242188,1729339423.0413628
920000,541.7809448242188,1729339454.7453609
920500,541.7809448242188,1729339486.5663633
921000,542.82763671875,1729339519.4098804
921500,542.82763671875,1729339551.4648788
922000,542.82763671875,1729339583.2888806
922500,542.82763671875,1729339616.4448805
923000,542.82763671875,1729339648.5608804
923500,549.6529541015625,1729339680.7818806
924000,549.6529541015625,1729339713.0758784
924500,550.6627197265625,1729339745.0338802
925000,550.6627197265625,1729339776.8758802
925500,542.2307739257812,1729339808.80888
926000,542.2307739257812,1729339840.613878
926500,542.2307739257812,1729339872.5148795
927000,542.2307739257812,1729339904.3438785
927500,542.2307739257812,1729339936.2078784
928000,547.6421508789062,1729339968.077879
928500,547.6421508789062,1729339999.8258812
929000,547.6421508789062,1729340031.5568786
929500,547.6421508789062,1729340063.3238802
930000,547.6421508789062,1729340095.193881
930500,547.6421508789062,1729340127.1348784
931000,547.6421508789062,1729340158.9948804
931500,547.6421508789062,1729340190.7448778
932000,547.6421508789062,1729340222.5638804
932500,547.6421508789062,1729340254.2968788
933000,559.9730834960938,1729340286.3238804
933500,558.9213256835938,1729340318.2648804
934000,558.9213256835938,1729340350.0268784
934500,558.88037109375,1729340382.0378788
935000,558.88037109375,1729340414.3648794
935500,558.88037109375,1729340446.128879
936000,561.6151733398438,1729340478.0278804
936500,559.6641845703125,1729340509.9388804
937000,559.6641845703125,1729340541.63888
937500,559.6641845703125,1729340573.4508786
938000,562.5067138671875,1729340605.3748784
938500,563.4552001953125,1729340638.5578787
939000,563.4552001953125,1729340673.865905
939500,562.4971313476562,1729340707.594907
940000,562.4971313476562,1729340741.7387183
940500,562.7119140625,1729340775.2187166
941000,562.7119140625,1729340810.6382716
941500,562.7119140625,1729340843.890275
942000,562.7119140625,1729340877.1592689
942500,562.7119140625,1729340910.2212708
943000,562.7119140625,1729340943.3912709
943500,571.2963256835938,1729340976.6971784
944000,571.2963256835938,1729341009.864179
944500,571.2963256835938,1729341043.2041793
945000,568.3973999023438,1729341076.581179
945500,568.9305419921875,1729341109.8796904
946000,567.95458984375,1729341148.0548658
946500,567.95458984375,1729341183.6661053
947000,569.4675903320312,1729341222.6008291
947500,569.4675903320312,1729341258.4769478
948000,573.056640625,1729341293.121791
948500,573.056640625,1729341325.777306
949000,573.056640625,1729341358.1239095
949500,573.056640625,1729341390.4767392
950000,573.056640625,1729341422.9987786
950500,573.056640625,1729341455.7549415
951000,574.7962646484375,1729341491.2129433
951500,572.8987426757812,1729341524.5319428
952000,572.8987426757812,1729341557.3690758
952500,554.5555419921875,1729341590.2810764
953000,551.8659057617188,1729341622.884078
953500,551.8659057617188,1729341655.8240774
954000,551.8659057617188,1729341690.266749
954500,551.8659057617188,1729341723.1833448
955000,546.7238159179688,1729341755.779478
955500,546.7238159179688,1729341788.1450121
956000,546.7238159179688,1729341819.8570101
956500,546.7238159179688,1729341851.4450104
957000,546.7238159179688,1729341883.16601
957500,546.7238159179688,1729341914.7680116
958000,546.7238159179688,1729341946.4550118
958500,546.7238159179688,1729341978.0370116
959000,546.7238159179688,1729342009.7150116
959500,546.6395263671875,1729342041.6400106
960000,546.6395263671875,1729342073.2080119
960500,546.6395263671875,1729342104.730012
961000,535.9337158203125,1729342136.639012
961500,533.4779052734375,1729342168.3170135
962000,533.4779052734375,1729342199.801012
962500,533.4779052734375,1729342231.4400105
963000,533.4779052734375,1729342263.0290115
963500,533.4779052734375,1729342294.8160107
964000,533.4779052734375,1729342326.4160097
964500,538.3195190429688,1729342358.2340114
965000,538.3195190429688,1729342389.7270122
965500,538.3195190429688,1729342421.2780106
966000,538.3195190429688,1729342452.9730122
966500,538.3195190429688,1729342484.58001
967000,537.9141845703125,1729342516.4410102
967500,537.9141845703125,1729342548.0380101
968000,537.9141845703125,1729342579.6960104
968500,534.0540161132812,1729342611.395012
969000,534.0540161132812,1729342643.022012
969500,534.0540161132812,1729342674.5600104
970000,534.0540161132812,1729342706.2510126
970500,534.0540161132812,1729342738.8690104
971000,534.0540161132812,1729342773.0357254
971500,538.5569458007812,1729342805.7547271
972000,536.7217407226562,1729342838.301725
972500,536.7809448242188,1729342870.8057277
973000,536.7809448242188,1729342902.887728
973500,536.7809448242188,1729342935.055725
974000,534.8350219726562,1729342967.4277272
974500,534.8350219726562,1729342999.7167275
975000,534.8350219726562,1729343032.015726
975500,534.8350219726562,1729343064.1777248
976000,534.8350219726562,1729343096.4197276
976500,534.8350219726562,1729343128.5637274
977000,539.787841796875,1729343161.2217252
977500,537.796630859375,1729343193.5027275
978000,535.984375,1729343225.7177255
978500,535.984375,1729343257.9387274
979000,530.094970703125,1729343290.1657274
979500,530.094970703125,1729343322.3397274
980000,530.094970703125,1729343354.5547273
980500,532.7914428710938,1729343386.8737276
981000,532.7914428710938,1729343419.095725
981500,527.7970581054688,1729343451.5537271
982000,527.7970581054688,1729343483.7637262
982500,527.7970581054688,1729343515.9517252
983000,527.7970581054688,1729343548.0837276
983500,527.7970581054688,1729343580.1617277
984000,534.5037231445312,1729343612.5227277
984500,526.4069213867188,1729343644.6857276
985000,526.4069213867188,1729343676.7977266
985500,526.4069213867188,1729343708.8247254
986000,526.4069213867188,1729343741.1307259
986500,526.0032958984375,1729343773.402725
987000,526.0032958984375,1729343805.6697276
987500,511.85015869140625,1729343837.9117274
988000,511.85015869140625,1729343869.899727
988500,511.85015869140625,1729343902.1487277
989000,511.85015869140625,1729343934.292728
989500,511.85015869140625,1729343966.5327275
990000,511.85015869140625,1729343998.653727
990500,511.85015869140625,1729344030.806727
991000,511.85015869140625,1729344063.1017256
991500,511.85015869140625,1729344095.2377274
992000,511.85015869140625,1729344127.4277272
992500,519.3718872070312,1729344159.9147274
993000,511.6056823730469,1729344192.227729
993500,511.6056823730469,1729344224.3507273
994000,511.6056823730469,1729344256.5517273
994500,511.6056823730469,1729344288.694725
995000,511.6056823730469,1729344320.7747252
995500,511.6056823730469,1729344352.9217272
996000,516.3485717773438,1729344385.1557279
996500,517.3394165039062,1729344417.495728
997000,517.3394165039062,1729344449.7207274
997500,517.3394165039062,1729344481.7627265
998000,516.7066650390625,1729344514.0037277
998500,516.7066650390625,1729344546.1077251
999000,509.1971435546875,1729344579.3527274
999500,505.85369873046875,1729344611.2987268
1000000,505.85369873046875,1729344642.9237266
